truncated_nat_0739506f322325ee29fe	nat_4b01b5214abfe7d6396a	16	46	153	21	46	20	45	4.88e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_8ba3d6668e353b537179	16	46	150	18	46	14	42	4.88e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_82d1db25aa951a1ad609	16	46	159	21	46	20	45	4.90e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_219e1145c7c5f874f9d7	16	46	154	21	46	20	45	4.91e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_fb2578ea0ecaed2ea0af	16	46	157	21	46	20	45	4.95e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_e3ae3cb5783250fb742f	16	46	155	21	46	20	45	4.99e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_038b08407425f0209cdb	16	46	157	21	46	19	44	5.00e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_0f515c4258dc68fd3f9c	16	46	149	21	46	20	45	5.00e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_ab559af1ffee249b9549	16	46	155	21	46	20	45	5.09e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_3a34394c27043f0de19a	16	46	155	18	46	16	44	5.09e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_e3077655950eb8305d3c	16	46	153	21	46	20	45	5.13e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_d53262c07427087628bb	16	46	155	21	46	20	45	5.20e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_70cf8e4638ff311302cb	16	46	157	21	46	20	45	5.21e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_8430c66867e7555de5e1	15	46	155	21	46	23	48	5.36e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_747d60b2bd9f9baa6cfc	15	46	156	21	46	23	48	5.39e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_bbadf719897c45da08f0	15	46	156	21	46	23	48	5.50e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_2f6261679e76a403b7de	16	46	156	21	46	20	45	5.56e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_05faae01597311327997	15	46	155	18	46	14	42	5.58e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_c730fb33477ca08f29e8	15	46	153	21	46	21	46	5.63e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_67d45ce3d0daa27e3aa3	16	46	156	21	46	20	45	5.68e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_3997c1e8cae542beb07c	16	46	156	21	46	20	45	5.68e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_234ee7db19bcd2cc0f16	15	46	157	21	46	23	48	5.77e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_210e9a5f9b72676b9ce0	15	46	157	21	46	23	48	5.77e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_f5d47642f8821cca8f9a	16	46	156	21	46	20	45	5.79e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_eac8d42dcf851f8eb6d8	15	46	154	21	46	21	46	5.84e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_31b4ab378929e0c134fa	16	46	155	21	46	20	45	5.88e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_0eb236c2a0a999a958fc	16	46	156	21	46	20	45	5.91e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_619107fa48650be1a768	16	46	156	21	46	20	45	6.10e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_2051151517b2b27c91df	15	46	155	18	46	14	42	6.19e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_3bac021c5495186db378	16	46	150	18	46	14	42	6.19e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_4b9192128c23c5a5ae9c	14	46	177	21	46	23	48	6.31e-06	35.8
truncated_nat_0739506f322325ee29fe	nat_bdb27357528f1d5d6c47	15	46	155	21	46	23	48	6.32e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_b80283670de4d1ac6811	16	46	155	21	46	17	42	6.38e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_9065be60727dc7f9b388	15	46	148	21	46	19	44	6.50e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_6d257d8cbeb3f3af448a	15	46	150	18	46	14	42	6.86e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_82ecae19af2538b973da	15	46	157	21	46	23	48	6.86e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_158c0216b95ce3304bfe	15	46	156	21	46	24	49	6.90e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_fd6df642808b7adaae7d	15	46	156	21	46	24	49	6.90e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_22459d46342d29cd0e51	15	46	150	18	46	14	42	6.93e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_33d8dbb5443a9dadf56d	15	46	157	21	46	23	48	6.93e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_f176d2d019718491db42	15	46	154	21	46	17	42	7.03e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_101346775bd8fc719b54	16	46	150	21	46	17	42	7.07e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_2b65cf1e277ab50a0dfe	16	46	151	21	46	17	42	7.19e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_7b9e043074608d733fa7	15	46	154	21	46	20	45	7.25e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_6ec46415f5fc553cea18	15	46	152	21	46	20	45	7.31e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_074f333dec93d43ec001	15	46	153	21	46	20	45	7.36e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_8d21dd360b13b6dfcbe2	16	46	153	21	46	17	42	7.43e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_55802cc1c7918b91c298	15	46	139	21	46	8	33	7.72e-06	35.0
truncated_nat_0739506f322325ee29fe	nat_0942555d17806690a15c	15	46	148	21	46	19	44	7.74e-06	35.0
truncated_nat_0739506f322325ee29fe	nat_f1843d79acb220241dfc	15	46	154	21	46	23	48	7.79e-06	35.4
truncated_nat_0739506f322325ee29fe	nat_8bfb3056e00dc3525ee8	15	46	145	21	46	20	45	8.32e-06	35.0
truncated_nat_0739506f322325ee29fe	nat_9c7fbca4e03cd6830bf2	15	46	146	21	46	20	45	8.91e-06	35.0
truncated_nat_0739506f322325ee29fe	nat_45b0f1ea69baf732de14	15	46	147	21	46	20	45	9.16e-06	35.0
truncated_nat_0739506f322325ee29fe	nat_fcf6516adac55651ea82	17	46	73	23	46	14	37	9.45e-06	33.9
truncated_nat_0739506f322325ee29fe	nat_c2cecfd096d8648b9858	15	46	54	28	46	2	20	9.63e-06	33.5
truncated_nat_0739506f322325ee29fe	nat_931f03e32a70f482ab0a	15	46	111	19	46	13	40	1.07e-05	34.3
truncated_nat_0739506f322325ee29fe	nat_aaf69e9ea95986ab1e08	16	46	73	18	46	9	37	1.23e-05	33.5
truncated_nat_0739506f322325ee29fe	nat_10268ee8450e0bb5a453	14	46	73	16	46	7	37	1.27e-05	33.5
truncated_nat_0739506f322325ee29fe	nat_9c754b1740d1977b7a29	15	46	155	21	46	20	45	1.29e-05	34.7
truncated_nat_0739506f322325ee29fe	nat_65c51b0fd105cce694ee	14	46	150	21	46	20	45	1.30e-05	34.7
truncated_nat_0739506f322325ee29fe	nat_e79f3223c0e51a4419c7	15	46	132	21	43	16	38	1.32e-05	34.7
truncated_nat_0739506f322325ee29fe	nat_938bc5a2fbf0cc2d6a30	14	46	76	21	46	11	36	1.46e-05	33.5
truncated_nat_0739506f322325ee29fe	nat_6bd198e130544a8380c7	14	46	158	21	46	20	45	1.50e-05	34.7
truncated_nat_0739506f322325ee29fe	nat_a6bd531a054394dd2492	14	46	158	21	46	20	45	1.56e-05	34.7
truncated_nat_0739506f322325ee29fe	nat_6d378caa0baac445cb99	15	46	99	20	46	2	28	1.57e-05	33.9
truncated_nat_0739506f322325ee29fe	nat_e34b44c2870a942d0092	15	46	150	18	46	14	42	1.71e-05	34.3
truncated_nat_0739506f322325ee29fe	nat_ab4678bc7e147bea24f4	14	46	154	21	46	20	45	1.84e-05	34.3
truncated_nat_0739506f322325ee29fe	nat_0a21b67bc6dd51d1c17f	18	46	82	16	46	7	33	1.98e-05	33.1
truncated_nat_0739506f322325ee29fe	nat_e64c9f3350adefe5e228	14	46	159	21	46	20	45	2.05e-05	34.3
truncated_nat_0739506f322325ee29fe	nat_61b16b326fc735ccf093	14	46	155	21	46	20	45	2.05e-05	34.3
truncated_nat_0739506f322325ee29fe	nat_5cfc2961268b2ad6fbbd	14	46	158	21	46	20	45	2.19e-05	33.9
truncated_nat_0739506f322325ee29fe	nat_c9181ea046190022b014	14	46	159	21	46	19	44	2.38e-05	33.9
truncated_nat_0739506f322325ee29fe	nat_13cb78a146ca0e28f916	12	46	94	17	46	7	36	2.49e-05	33.1
truncated_nat_0739506f322325ee29fe	nat_70ecf2053d255f8cbc58	16	46	103	19	46	10	37	2.84e-05	33.1
truncated_nat_0739506f322325ee29fe	nat_9e4b470d40cacf2bb300	15	46	118	17	46	16	45	2.91e-05	33.5
truncated_nat_0739506f322325ee29fe	nat_e332f9cab97afe879bd0	16	46	107	19	46	14	41	3.61e-05	33.1
truncated_nat_0739506f322325ee29fe	nat_71183c6ca4e255f76416	12	46	70	18	46	8	36	5.09e-05	32.0
truncated_nat_0739506f322325ee29fe	nat_bc0dc31c406bce90747d	15	46	79	23	46	15	38	5.44e-05	32.0
truncated_nat_0739506f322325ee29fe	nat_fd72e792f1baf1428f94	15	46	98	19	46	10	37	9.57e-05	32.0
truncated_nat_0739506f322325ee29fe	nat_5db88465f7f6adfb1268	14	46	108	21	46	11	36	1.04e-04	32.0
truncated_nat_0739506f322325ee29fe	nat_bb76aad3eff34c3e25a9	14	46	100	19	46	10	37	1.21e-04	31.6
truncated_nat_0739506f322325ee29fe	nat_1359fb8c6e51c0f9bb89	14	46	97	19	46	10	37	1.39e-04	31.2
truncated_nat_0739506f322325ee29fe	nat_1de0bb420c43b6a81f73	17	46	101	18	46	8	32	1.52e-04	31.2
truncated_nat_0739506f322325ee29fe	nat_5f9abedf20fee61c54e6	14	46	101	17	46	12	41	1.78e-04	31.2
truncated_nat_0739506f322325ee29fe	nat_027ad09700015f1d30d2	13	46	73	19	46	9	36	2.31e-04	30.4
truncated_nat_0739506f322325ee29fe	nat_b85d6d93ba4c4fac8738	13	46	103	16	46	7	37	3.58e-04	30.4
truncated_nat_0739506f322325ee29fe	nat_42f645640533e9fbacdd	13	46	107	17	46	27	56	4.69e-04	30.0
truncated_nat_0739506f322325ee29fe	nat_52cf8d3cb8c8f1b32edb	13	46	103	19	43	14	38	4.91e-04	30.0
exact_duplicate_nat_0739506f322325ee29fe	nat_57133a7b2510b9196439	86	139	135	1	139	1	135	9.33e-47	143
exact_duplicate_nat_0739506f322325ee29fe	nat_9d028f688f23701e4c2b	81	139	122	18	139	8	122	7.42e-46	140
exact_duplicate_nat_0739506f322325ee29fe	nat_194654d9295b42cca4e2	79	139	122	18	139	8	122	2.47e-45	139
exact_duplicate_nat_0739506f322325ee29fe	nat_83b8beb8a3b426da1be8	79	139	122	18	139	8	122	7.78e-45	138
exact_duplicate_nat_0739506f322325ee29fe	nat_7c474a0845fc63bd9dc1	69	139	115	21	136	1	112	1.61e-44	137
exact_duplicate_nat_0739506f322325ee29fe	nat_c6c6c9a5f7341498fda1	90	139	138	3	139	2	138	2.00e-44	137
exact_duplicate_nat_0739506f322325ee29fe	nat_1cc68774b93a831e1a93	79	139	137	17	138	22	136	3.21e-44	137
exact_duplicate_nat_0739506f322325ee29fe	nat_c40ddec53c95be722ddc	77	139	122	18	139	8	122	4.15e-44	136
exact_duplicate_nat_0739506f322325ee29fe	nat_e6f75ee4612442ce5aa8	78	139	122	18	139	8	122	4.94e-44	136
exact_duplicate_nat_0739506f322325ee29fe	nat_0b3dbbf8c77bc6a35545	78	139	138	21	139	24	138	7.85e-44	136
exact_duplicate_nat_0739506f322325ee29fe	nat_8ea71d3ab15e5cf268b1	78	139	136	17	138	21	135	9.82e-44	136
exact_duplicate_nat_0739506f322325ee29fe	nat_6bca999a70c09bc7d8d3	77	139	120	17	138	5	119	1.03e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_71225d296257b8b08410	89	139	137	3	139	2	137	1.17e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_f54587a3fcd451658c0d	90	139	137	3	139	2	137	1.17e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_f857f47b85a0e9d56172	82	139	132	1	136	1	132	1.52e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_ce67780828ddbb2c93cf	87	139	136	3	139	2	136	1.60e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_25f8dd28e9511c933322	78	139	137	17	138	22	136	1.64e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_4b655799ef9e19953b56	79	139	133	1	119	1	116	1.88e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_a992b4345d901f6ad67d	79	139	138	21	139	24	138	2.26e-43	135
exact_duplicate_nat_0739506f322325ee29fe	nat_7d62c45eb5711910c788	77	139	136	17	138	21	135	3.09e-43	134
exact_duplicate_nat_0739506f322325ee29fe	nat_0e118acdc2771e80b4ea	77	139	137	17	138	22	136	5.68e-43	134
exact_duplicate_nat_0739506f322325ee29fe	nat_4a95098f433ac14617bc	74	139	136	17	135	21	134	7.01e-43	134
exact_duplicate_nat_0739506f322325ee29fe	nat_5d7c3d0594612da43ea2	74	139	137	17	135	22	135	7.15e-43	134
exact_duplicate_nat_0739506f322325ee29fe	nat_1aeb097a28c863a862e4	73	139	137	17	135	22	135	8.15e-43	134
exact_duplicate_nat_0739506f322325ee29fe	nat_f4f90ca0708a5faa9c5b	74	139	137	17	135	22	135	1.11e-42	133
exact_duplicate_nat_0739506f322325ee29fe	nat_495c2735bcdc48076ab6	74	139	140	17	135	25	138	1.32e-42	133
exact_duplicate_nat_0739506f322325ee29fe	nat_049b976820314d6d1bba	71	139	132	18	128	15	122	3.31e-42	132
exact_duplicate_nat_0739506f322325ee29fe	nat_d57269e318a762146774	73	139	137	17	135	22	135	3.84e-42	132
exact_duplicate_nat_0739506f322325ee29fe	nat_d51344965969dceb6639	71	139	132	18	128	15	122	5.01e-42	131
exact_duplicate_nat_0739506f322325ee29fe	nat_69f0675a9519b5f433ed	71	139	120	18	131	9	120	1.01e-41	130
exact_duplicate_nat_0739506f322325ee29fe	nat_0ccad4d436403131ae6a	72	139	135	17	138	19	135	1.71e-41	130
exact_duplicate_nat_0739506f322325ee29fe	nat_aa0a61561315386ac57d	71	139	120	18	131	9	120	2.29e-41	129
exact_duplicate_nat_0739506f322325ee29fe	nat_0b443f112af31da4c521	71	139	120	18	131	9	120	2.41e-41	129
exact_duplicate_nat_0739506f322325ee29fe	nat_15e32a2edd6bff0d0784	73	139	137	17	139	21	137	2.86e-41	129
exact_duplicate_nat_0739506f322325ee29fe	nat_1451c78833f55a393406	77	139	129	21	137	17	127	5.58e-41	129
exact_duplicate_nat_0739506f322325ee29fe	nat_21636e3756ac6619107d	74	139	136	21	131	22	129	6.10e-41	129
exact_duplicate_nat_0739506f322325ee29fe	nat_e10062d88e50908c95d3	72	139	135	17	136	19	133	7.05e-41	129
exact_duplicate_nat_0739506f322325ee29fe	nat_8d5392221648a605a7c2	74	139	134	17	136	18	130	7.80e-41	128
exact_duplicate_nat_0739506f322325ee29fe	nat_6ee0ebbf185af1c7d346	72	139	135	17	131	19	128	9.16e-41	128
exact_duplicate_nat_0739506f322325ee29fe	nat_2f6b62c5722bcacabd8e	73	139	136	17	136	21	134	1.12e-40	128
exact_duplicate_nat_0739506f322325ee29fe	nat_e8032b7ad48d42a9adf3	71	139	135	17	136	19	133	4.56e-40	126
exact_duplicate_nat_0739506f322325ee29fe	nat_8a4162d5996844339fef	76	139	135	17	138	21	134	8.31e-40	126
exact_duplicate_nat_0739506f322325ee29fe	nat_d5cf1fda20a7d9852de3	68	139	137	16	118	17	117	9.94e-40	125
exact_duplicate_nat_0739506f322325ee29fe	nat_c74d6e1106797b3a3d0f	69	139	133	17	119	17	114	1.85e-39	125
exact_duplicate_nat_0739506f322325ee29fe	nat_289ca4eeda020c662490	68	139	118	21	139	1	115	3.17e-39	124
exact_duplicate_nat_0739506f322325ee29fe	nat_4d6d67ce0c869a337d6c	70	139	121	18	131	9	121	3.39e-39	124
exact_duplicate_nat_0739506f322325ee29fe	nat_05aec1de9ccb89179086	75	139	142	21	139	25	142	3.95e-39	124
exact_duplicate_nat_0739506f322325ee29fe	nat_677429b5c213ba9473a5	74	139	137	21	139	25	137	6.63e-39	124
exact_duplicate_nat_0739506f322325ee29fe	nat_942bc0624c6f9016a403	70	139	135	17	135	17	133	6.75e-39	124
exact_duplicate_nat_0739506f322325ee29fe	nat_40df730c74b4411daafa	70	139	136	17	135	18	134	6.95e-39	124
exact_duplicate_nat_0739506f322325ee29fe	nat_490b107cc056b2e69720	70	139	122	18	123	10	110	9.44e-39	123
exact_duplicate_nat_0739506f322325ee29fe	nat_fbea79167ace5328d15a	69	139	120	18	135	8	120	1.00e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_96462335ed2439837985	72	139	121	18	128	9	118	1.50e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_db787bdce100ebe0b52f	66	139	137	21	121	22	120	2.28e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_8087f5ca80a883ecf2fd	64	139	141	16	119	16	118	2.40e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_21445f81bd709996cb4c	73	139	137	21	131	25	134	2.40e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_f44c857654f488ee7ad6	73	139	138	21	131	25	135	2.50e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_b00e08214202d9da45f3	70	139	122	18	136	9	122	2.55e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_93f54d1ba2a517138e6d	69	139	122	18	123	10	110	2.69e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_614ee05c12fc168e53ed	77	139	125	18	131	9	122	2.70e-38	122
exact_duplicate_nat_0739506f322325ee29fe	nat_9b1b09a459a6ac047cab	69	139	122	18	123	10	110	3.90e-38	121
exact_duplicate_nat_0739506f322325ee29fe	nat_a1655bd7b808d51abef6	73	139	125	18	128	9	113	4.36e-38	121
exact_duplicate_nat_0739506f322325ee29fe	nat_45d8bf8bea0b0845fea0	73	139	139	17	139	19	139	5.35e-38	121
exact_duplicate_nat_0739506f322325ee29fe	nat_959b710d458909b25f21	71	139	121	18	128	9	118	5.49e-38	120
exact_duplicate_nat_0739506f322325ee29fe	nat_5dfa27bda2e1f6e4c411	70	139	120	18	128	10	119	1.11e-37	120
exact_duplicate_nat_0739506f322325ee29fe	nat_62eb49c878ad7ce0be56	70	139	120	18	128	10	119	1.14e-37	120
exact_duplicate_nat_0739506f322325ee29fe	nat_6f39269f430d826538e8	65	139	127	18	115	9	100	1.25e-37	120
exact_duplicate_nat_0739506f322325ee29fe	nat_438c70c6875cb7fc8740	69	139	136	17	135	18	134	1.43e-37	120
exact_duplicate_nat_0739506f322325ee29fe	nat_c0da453357697c088275	81	139	131	1	139	1	131	2.22e-37	119
exact_duplicate_nat_0739506f322325ee29fe	nat_a1b20255bb0729dffa3b	76	139	124	18	131	9	121	3.44e-37	119
exact_duplicate_nat_0739506f322325ee29fe	nat_fef6ccaa9b3233e46f07	65	139	127	18	115	9	100	3.72e-37	119
exact_duplicate_nat_0739506f322325ee29fe	nat_2572b6aa122207e0614c	69	139	120	18	127	10	118	3.80e-37	119
exact_duplicate_nat_0739506f322325ee29fe	nat_f5798c1d664fe6d4faa5	74	139	141	21	139	24	141	4.45e-37	119
exact_duplicate_nat_0739506f322325ee29fe	nat_a901ff8a401719052dfa	68	139	121	18	120	9	106	4.66e-37	118
exact_duplicate_nat_0739506f322325ee29fe	nat_a439fa109b8bfbe78878	66	139	120	18	120	8	105	5.11e-37	118
exact_duplicate_nat_0739506f322325ee29fe	nat_3578e9166bb2ea6b7aa7	71	139	121	18	139	9	121	6.47e-37	118
exact_duplicate_nat_0739506f322325ee29fe	nat_dfa741bfaf88075b5cad	68	139	121	18	120	9	106	1.30e-36	117
exact_duplicate_nat_0739506f322325ee29fe	nat_4a11e065ece6ad06443c	64	139	138	17	133	19	138	1.35e-36	118
exact_duplicate_nat_0739506f322325ee29fe	nat_909a39bfcc83ce9d158a	65	139	120	18	138	6	119	1.87e-36	117
exact_duplicate_nat_0739506f322325ee29fe	nat_3d9edce97c58d4805f58	62	139	152	19	128	16	120	1.94e-36	118
exact_duplicate_nat_0739506f322325ee29fe	nat_8ef96f328be5cf2ac1ef	63	139	124	17	136	5	123	2.27e-36	117
exact_duplicate_nat_0739506f322325ee29fe	nat_9c60a71de8a82fd3c026	69	139	121	18	139	9	121	5.43e-36	115
exact_duplicate_nat_0739506f322325ee29fe	nat_0a0b47ef48e73f6907dd	63	139	144	18	125	20	125	6.28e-36	116
exact_duplicate_nat_0739506f322325ee29fe	nat_cabc629dd821e7c45393	63	139	144	18	125	20	125	8.99e-36	116
exact_duplicate_nat_0739506f322325ee29fe	nat_88aac7f04fbc033600c5	66	139	122	18	119	10	106	1.32e-35	115
exact_duplicate_nat_0739506f322325ee29fe	nat_57c2b381c8bb4035d01c	63	139	133	23	123	24	122	1.34e-35	115
exact_duplicate_nat_0739506f322325ee29fe	nat_e3bf29001a743e3b64f9	59	139	158	19	119	16	111	1.63e-35	115
exact_duplicate_nat_0739506f322325ee29fe	nat_1f2decc9d9629b127278	59	139	158	19	119	16	111	1.76e-35	115
exact_duplicate_nat_0739506f322325ee29fe	nat_f9153534fd162239df4c	67	139	136	21	111	23	107	2.45e-35	114
exact_duplicate_nat_0739506f322325ee29fe	nat_2a69a2d4282302622a85	68	139	121	18	139	9	121	2.53e-35	114
exact_duplicate_nat_0739506f322325ee29fe	nat_276fe76ab836731f2d2f	68	139	121	18	139	9	121	3.25e-35	114
exact_duplicate_nat_0739506f322325ee29fe	nat_2b769a64bdbe24f6dbc7	67	139	147	18	136	17	135	5.12e-35	114
exact_duplicate_nat_0739506f322325ee29fe	nat_1722f0f85deef45697a7	63	139	125	18	111	9	96	5.77e-35	113
exact_duplicate_nat_0739506f322325ee29fe	nat_97c619177bea2c666834	71	139	122	18	128	9	119	1.38e-34	112
exact_duplicate_nat_0739506f322325ee29fe	nat_14eaddbb6f4ac252e678	73	139	122	18	128	9	119	1.61e-34	112
exact_duplicate_nat_0739506f322325ee29fe	nat_f24e045327970281b5cd	60	139	148	18	119	22	120	3.17e-34	112
exact_duplicate_nat_0739506f322325ee29fe	nat_25ee00a9c2b4e74f79dd	71	139	155	1	126	1	123	1.36e-33	110
exact_duplicate_nat_0739506f322325ee29fe	nat_16be3cd3d97ccaa2c7df	70	139	146	3	139	2	142	1.77e-33	110
exact_duplicate_nat_0739506f322325ee29fe	nat_47270a133b8b28fe68b5	65	139	147	20	136	19	134	2.07e-33	110
exact_duplicate_nat_0739506f322325ee29fe	nat_a780429eddf249c23975	64	139	156	1	126	1	123	2.29e-33	110
exact_duplicate_nat_0739506f322325ee29fe	nat_cbec58c289419737e313	58	139	115	24	119	1	95	2.84e-33	108
exact_duplicate_nat_0739506f322325ee29fe	nat_5c045ab07969cb21b0ad	59	139	142	17	111	17	105	2.90e-33	109
exact_duplicate_nat_0739506f322325ee29fe	nat_e1f5f0f2180e18c35aa7	64	139	156	1	115	1	118	1.42e-32	108
exact_duplicate_nat_0739506f322325ee29fe	nat_fd0fbb7fdb870f3d334b	57	139	139	21	138	18	136	3.75e-32	106
exact_duplicate_nat_0739506f322325ee29fe	nat_92175699752c66f1a221	65	139	114	3	93	2	93	5.78e-32	105
exact_duplicate_nat_0739506f322325ee29fe	nat_6da5911cb6f5dbfefd09	60	139	140	21	136	18	130	2.39e-31	104
exact_duplicate_nat_0739506f322325ee29fe	nat_13ee99e71183bcf01114	60	139	156	18	119	16	114	3.34e-31	104
exact_duplicate_nat_0739506f322325ee29fe	nat_fb63ecbac61c302167f9	57	139	147	16	119	15	115	4.54e-31	104
exact_duplicate_nat_0739506f322325ee29fe	nat_95f263427db975386780	56	139	123	18	108	9	93	5.91e-31	103
exact_duplicate_nat_0739506f322325ee29fe	nat_d1717d58239a48d6df6a	57	139	149	1	115	1	116	7.56e-31	103
exact_duplicate_nat_0739506f322325ee29fe	nat_baa6b104c739419a55bf	57	139	147	16	113	15	109	9.81e-31	103
exact_duplicate_nat_0739506f322325ee29fe	nat_b44c98ec309ed12410ab	56	139	144	21	126	19	125	1.24e-30	103
exact_duplicate_nat_0739506f322325ee29fe	nat_ef77ab19922de7e129e4	61	139	137	21	131	17	126	1.81e-30	102
exact_duplicate_nat_0739506f322325ee29fe	nat_893590645f86143d64ac	62	139	143	21	136	19	133	2.69e-30	102
exact_duplicate_nat_0739506f322325ee29fe	nat_bae63dd0b8d13acbfc4b	51	139	91	24	109	1	85	5.09e-30	99.8
exact_duplicate_nat_0739506f322325ee29fe	nat_3e858629efd06bf33e52	56	139	139	21	138	18	136	6.07e-30	101
exact_duplicate_nat_0739506f322325ee29fe	nat_4f0646e249cd3db1d37f	57	139	120	21	128	15	119	6.22e-30	100
exact_duplicate_nat_0739506f322325ee29fe	nat_b7ce8a1b044eaedac151	58	139	114	24	119	1	94	9.25e-30	100
exact_duplicate_nat_0739506f322325ee29fe	nat_25c3216ed34dec716827	55	139	122	21	128	17	121	2.86e-29	99.0
exact_duplicate_nat_0739506f322325ee29fe	nat_710430bf63a97b4a270f	52	139	122	21	128	17	121	2.86e-29	99.0
exact_duplicate_nat_0739506f322325ee29fe	nat_3a0003e56b4928cb7aaa	57	139	116	16	114	17	115	2.94e-29	98.6
exact_duplicate_nat_0739506f322325ee29fe	nat_a3f05c67bc1886ca7112	58	139	120	21	128	15	119	3.11e-29	99.0
exact_duplicate_nat_0739506f322325ee29fe	nat_14b353a284a92953cad8	51	139	122	21	128	17	121	4.76e-29	98.2
exact_duplicate_nat_0739506f322325ee29fe	nat_b94659ce82742aca9749	55	139	122	21	128	17	121	7.20e-29	97.8
exact_duplicate_nat_0739506f322325ee29fe	nat_2ac756cb783ba8cf7947	58	139	141	21	138	17	139	1.37e-28	97.8
exact_duplicate_nat_0739506f322325ee29fe	nat_4a8d213db3f0f57c39f1	54	139	120	21	128	16	120	2.02e-28	96.7
exact_duplicate_nat_0739506f322325ee29fe	nat_79581e5ad6e56e668c37	55	139	136	21	119	17	112	2.10e-28	97.1
exact_duplicate_nat_0739506f322325ee29fe	nat_e94fe6c2cd879bdd36af	60	139	136	18	136	13	135	3.98e-28	96.3
exact_duplicate_nat_0739506f322325ee29fe	nat_754029d7fdddcf0dda8b	55	139	147	18	115	17	115	4.31e-28	96.7
exact_duplicate_nat_0739506f322325ee29fe	nat_4075663fb7fccb3ebc0a	54	139	136	21	127	16	119	7.00e-28	95.9
exact_duplicate_nat_0739506f322325ee29fe	nat_367976824ecb68e9f969	51	139	118	21	115	16	111	1.66e-27	94.4
exact_duplicate_nat_0739506f322325ee29fe	nat_65886a26326e73a96436	50	139	118	18	113	17	114	2.30e-27	94.0
exact_duplicate_nat_0739506f322325ee29fe	nat_18287ab709e4536a8a89	52	139	150	18	113	16	108	3.35e-27	94.4
exact_duplicate_nat_0739506f322325ee29fe	nat_98fe8686021ec28d761f	46	139	111	19	75	14	70	3.76e-27	93.2
exact_duplicate_nat_0739506f322325ee29fe	nat_e7351ec1bbef6e825734	56	139	123	21	127	16	119	3.91e-27	93.6
exact_duplicate_nat_0739506f322325ee29fe	nat_901c21e0006125b0e9d7	56	139	123	21	127	16	119	4.35e-27	93.6
